801.1570 	DATA 	Keypress: left
801.1589 	EXP 	New trial (rep=2, index=0): None
801.1815 	EXP 	circle_1: autoDraw = False
801.1815 	EXP 	circle_2: autoDraw = False
801.1815 	EXP 	question: autoDraw = False
801.1815 	EXP 	fixational_point_2: autoDraw = False
801.1815 	EXP 	fixational_point_2: autoDraw = True
801.7734 	EXP 	fixational_point_2: autoDraw = False
801.7901 	EXP 	circle_1: autoDraw = True
801.7901 	EXP 	circle_2: autoDraw = True
801.9234 	EXP 	circle_1: autoDraw = False
801.9234 	EXP 	circle_2: autoDraw = False
801.9982 	EXP 	question: autoDraw = True
802.1570 	DATA 	Keypress: left
802.1589 	EXP 	New trial (rep=3, index=0): None
802.1816 	EXP 	circle_1: autoDraw = False
802.1816 	EXP 	circle_2: autoDraw = False
802.1816 	EXP 	question: autoDraw = False
802.1816 	EXP 	fixational_point_2: autoDraw = False
802.1816 	EXP 	fixational_point_2: autoDraw = True
802.7734 	EXP 	fixational_point_2: autoDraw = False
802.7901 	EXP 	circle_1: autoDraw = True
802.7901 	EXP 	circle_2: autoDraw = True
802.9234 	EXP 	circle_1: autoDraw = False
802.9234 	EXP 	circle_2: autoDraw = False
802.9982 	EXP 	question: autoDraw = True
803.2903 	DATA 	Keypress: left
803.2922 	EXP 	New trial (rep=4, index=0): None
803.3148 	EXP 	circle_1: autoDraw = False
803.3148 	EXP 	circle_2: autoDraw = False
803.3148 	EXP 	question: autoDraw = False
803.3148 	EXP 	fixational_point_2: autoDraw = False
803.3148 	EXP 	fixational_point_2: autoDraw = True
803.9067 	EXP 	fixational_point_2: autoDraw = False
803.9234 	EXP 	circle_1: autoDraw = True
803.9234 	EXP 	circle_2: autoDraw = True
804.0567 	EXP 	circle_1: autoDraw = False
804.0567 	EXP 	circle_2: autoDraw = False
804.1315 	EXP 	question: autoDraw = True
804.2903 	DATA 	Keypress: left
804.2922 	EXP 	New trial (rep=5, index=0): None
804.3149 	EXP 	circle_1: autoDraw = False
804.3149 	EXP 	circle_2: autoDraw = False
804.3149 	EXP 	question: autoDraw = False
804.3149 	EXP 	fixational_point_2: autoDraw = False
804.3149 	EXP 	fixational_point_2: autoDraw = True
804.9067 	EXP 	fixational_point_2: autoDraw = False
804.9234 	EXP 	circle_1: autoDraw = True
804.9234 	EXP 	circle_2: autoDraw = True
805.0567 	EXP 	circle_1: autoDraw = False
805.0567 	EXP 	circle_2: autoDraw = False
805.1315 	EXP 	question: autoDraw = True
805.2403 	DATA 	Keypress: left
805.2422 	EXP 	New trial (rep=6, index=0): None
805.2648 	EXP 	circle_1: autoDraw = False
805.2648 	EXP 	circle_2: autoDraw = False
805.2648 	EXP 	question: autoDraw = False
805.2648 	EXP 	fixational_point_2: autoDraw = False
805.2648 	EXP 	fixational_point_2: autoDraw = True
805.8567 	EXP 	fixational_point_2: autoDraw = False
805.8734 	EXP 	circle_1: autoDraw = True
805.8734 	EXP 	circle_2: autoDraw = True
806.0067 	EXP 	circle_1: autoDraw = False
806.0067 	EXP 	circle_2: autoDraw = False
806.0815 	EXP 	question: autoDraw = True
806.2070 	DATA 	Keypress: left
806.2089 	EXP 	New trial (rep=7, index=0): None
806.2315 	EXP 	circle_1: autoDraw = False
806.2315 	EXP 	circle_2: autoDraw = False
806.2315 	EXP 	question: autoDraw = False
806.2315 	EXP 	fixational_point_2: autoDraw = False
806.2315 	EXP 	fixational_point_2: autoDraw = True
806.8234 	EXP 	fixational_point_2: autoDraw = False
806.8400 	EXP 	circle_1: autoDraw = True
806.8400 	EXP 	circle_2: autoDraw = True
806.9734 	EXP 	circle_1: autoDraw = False
806.9734 	EXP 	circle_2: autoDraw = False
807.0482 	EXP 	question: autoDraw = True
807.4744 	DATA 	Keypress: left
807.4920 	EXP 	New trial (rep=8, index=0): None
807.5148 	EXP 	circle_1: autoDraw = False
807.5148 	EXP 	circle_2: autoDraw = False
807.5148 	EXP 	question: autoDraw = False
807.5148 	EXP 	fixational_point_2: autoDraw = False
807.5148 	EXP 	fixational_point_2: autoDraw = True
808.1067 	EXP 	fixational_point_2: autoDraw = False
808.1234 	EXP 	circle_1: autoDraw = True
808.1234 	EXP 	circle_2: autoDraw = True
808.2567 	EXP 	circle_1: autoDraw = False
808.2567 	EXP 	circle_2: autoDraw = False
808.3315 	EXP 	question: autoDraw = True
808.7569 	DATA 	Keypress: left
808.7588 	EXP 	New trial (rep=9, index=0): None
808.7815 	EXP 	circle_1: autoDraw = False
808.7815 	EXP 	circle_2: autoDraw = False
808.7815 	EXP 	question: autoDraw = False
808.7815 	EXP 	fixational_point_2: autoDraw = False
808.7815 	EXP 	fixational_point_2: autoDraw = True
809.3734 	EXP 	fixational_point_2: autoDraw = False
809.3900 	EXP 	circle_1: autoDraw = True
809.3900 	EXP 	circle_2: autoDraw = True
809.5234 	EXP 	circle_1: autoDraw = False
809.5234 	EXP 	circle_2: autoDraw = False
809.5981 	EXP 	question: autoDraw = True
809.8902 	DATA 	Keypress: left
809.8921 	EXP 	New trial (rep=10, index=0): None
809.9148 	EXP 	circle_1: autoDraw = False
809.9148 	EXP 	circle_2: autoDraw = False
809.9148 	EXP 	question: autoDraw = False
809.9148 	EXP 	fixational_point_2: autoDraw = False
809.9148 	EXP 	fixational_point_2: autoDraw = True
810.5067 	EXP 	fixational_point_2: autoDraw = False
810.5233 	EXP 	circle_1: autoDraw = True
810.5233 	EXP 	circle_2: autoDraw = True
810.6567 	EXP 	circle_1: autoDraw = False
810.6567 	EXP 	circle_2: autoDraw = False
810.7315 	EXP 	question: autoDraw = True
811.0235 	DATA 	Keypress: right
811.0254 	EXP 	New trial (rep=11, index=0): None
811.0481 	EXP 	circle_1: autoDraw = False
811.0481 	EXP 	circle_2: autoDraw = False
811.0481 	EXP 	question: autoDraw = False
811.0481 	EXP 	fixational_point_2: autoDraw = False
811.0481 	EXP 	fixational_point_2: autoDraw = True
811.6400 	EXP 	fixational_point_2: autoDraw = False
811.6567 	EXP 	circle_1: autoDraw = True
811.6567 	EXP 	circle_2: autoDraw = True
811.7900 	EXP 	circle_1: autoDraw = False
811.7900 	EXP 	circle_2: autoDraw = False
811.8648 	EXP 	question: autoDraw = True
812.1735 	DATA 	Keypress: right
812.1754 	EXP 	New trial (rep=12, index=0): None
812.1981 	EXP 	circle_1: autoDraw = False
812.1981 	EXP 	circle_2: autoDraw = False
812.1981 	EXP 	question: autoDraw = False
812.1981 	EXP 	fixational_point_2: autoDraw = False
812.1981 	EXP 	fixational_point_2: autoDraw = True
812.7900 	EXP 	fixational_point_2: autoDraw = False
812.8066 	EXP 	circle_1: autoDraw = True
812.8066 	EXP 	circle_2: autoDraw = True
812.9400 	EXP 	circle_1: autoDraw = False
812.9400 	EXP 	circle_2: autoDraw = False
813.0148 	EXP 	question: autoDraw = True
813.5069 	DATA 	Keypress: left
813.5088 	EXP 	New trial (rep=13, index=0): None
813.5314 	EXP 	circle_1: autoDraw = False
813.5314 	EXP 	circle_2: autoDraw = False
813.5314 	EXP 	question: autoDraw = False
813.5314 	EXP 	fixational_point_2: autoDraw = False
813.5314 	EXP 	fixational_point_2: autoDraw = True
814.1233 	EXP 	fixational_point_2: autoDraw = False
814.1400 	EXP 	circle_1: autoDraw = True
814.1400 	EXP 	circle_2: autoDraw = True
814.2733 	EXP 	circle_1: autoDraw = False
814.2733 	EXP 	circle_2: autoDraw = False
814.3481 	EXP 	question: autoDraw = True
814.5902 	DATA 	Keypress: left
814.5920 	EXP 	New trial (rep=14, index=0): None
814.6147 	EXP 	circle_1: autoDraw = False
814.6147 	EXP 	circle_2: autoDraw = False
814.6147 	EXP 	question: autoDraw = False
814.6147 	EXP 	fixational_point_2: autoDraw = False
814.6147 	EXP 	fixational_point_2: autoDraw = True
815.2066 	EXP 	fixational_point_2: autoDraw = False
815.2233 	EXP 	circle_1: autoDraw = True
815.2233 	EXP 	circle_2: autoDraw = True
815.3566 	EXP 	circle_1: autoDraw = False
815.3566 	EXP 	circle_2: autoDraw = False
815.4314 	EXP 	question: autoDraw = True
816.1068 	DATA 	Keypress: left
816.1087 	EXP 	New trial (rep=15, index=0): None
816.1314 	EXP 	circle_1: autoDraw = False
816.1314 	EXP 	circle_2: autoDraw = False
816.1314 	EXP 	question: autoDraw = False
816.1314 	EXP 	fixational_point_2: autoDraw = False
816.1314 	EXP 	fixational_point_2: autoDraw = True
816.7233 	EXP 	fixational_point_2: autoDraw = False
816.7399 	EXP 	circle_1: autoDraw = True
816.7399 	EXP 	circle_2: autoDraw = True
816.8733 	EXP 	circle_1: autoDraw = False
816.8733 	EXP 	circle_2: autoDraw = False
816.9481 	EXP 	question: autoDraw = True
817.2235 	DATA 	Keypress: left
817.2254 	EXP 	New trial (rep=16, index=0): None
817.2480 	EXP 	circle_1: autoDraw = False
817.2480 	EXP 	circle_2: autoDraw = False
817.2480 	EXP 	question: autoDraw = False
817.2480 	EXP 	fixational_point_2: autoDraw = False
817.2480 	EXP 	fixational_point_2: autoDraw = True
817.8399 	EXP 	fixational_point_2: autoDraw = False
817.8566 	EXP 	circle_1: autoDraw = True
817.8566 	EXP 	circle_2: autoDraw = True
817.9899 	EXP 	circle_1: autoDraw = False
817.9899 	EXP 	circle_2: autoDraw = False
818.0647 	EXP 	question: autoDraw = True
818.2901 	DATA 	Keypress: left
818.2921 	EXP 	New trial (rep=17, index=0): None
818.3147 	EXP 	circle_1: autoDraw = False
818.3147 	EXP 	circle_2: autoDraw = False
818.3147 	EXP 	question: autoDraw = False
818.3147 	EXP 	fixational_point_2: autoDraw = False
818.3147 	EXP 	fixational_point_2: autoDraw = True
818.9066 	EXP 	fixational_point_2: autoDraw = False
818.9232 	EXP 	circle_1: autoDraw = True
818.9232 	EXP 	circle_2: autoDraw = True
819.0566 	EXP 	circle_1: autoDraw = False
819.0566 	EXP 	circle_2: autoDraw = False
819.1313 	EXP 	question: autoDraw = True
819.3068 	DATA 	Keypress: left
819.3087 	EXP 	New trial (rep=18, index=0): None
819.3314 	EXP 	circle_1: autoDraw = False
819.3314 	EXP 	circle_2: autoDraw = False
819.3314 	EXP 	question: autoDraw = False
819.3314 	EXP 	fixational_point_2: autoDraw = False
819.3314 	EXP 	fixational_point_2: autoDraw = True
819.9232 	EXP 	fixational_point_2: autoDraw = False
819.9399 	EXP 	circle_1: autoDraw = True
819.9399 	EXP 	circle_2: autoDraw = True
820.0732 	EXP 	circle_1: autoDraw = False
820.0732 	EXP 	circle_2: autoDraw = False
820.1480 	EXP 	question: autoDraw = True
820.2734 	DATA 	Keypress: left
820.2753 	EXP 	New trial (rep=19, index=0): None
820.2980 	EXP 	circle_1: autoDraw = False
820.2980 	EXP 	circle_2: autoDraw = False
820.2980 	EXP 	question: autoDraw = False
820.2980 	EXP 	fixational_point_2: autoDraw = False
820.2980 	EXP 	fixational_point_2: autoDraw = True
820.8899 	EXP 	fixational_point_2: autoDraw = False
820.9066 	EXP 	circle_1: autoDraw = True
820.9066 	EXP 	circle_2: autoDraw = True
821.0399 	EXP 	circle_1: autoDraw = False
821.0399 	EXP 	circle_2: autoDraw = False
821.1147 	EXP 	question: autoDraw = True
821.2401 	DATA 	Keypress: left
821.2420 	EXP 	New trial (rep=20, index=0): None
821.2646 	EXP 	circle_1: autoDraw = False
821.2646 	EXP 	circle_2: autoDraw = False
821.2646 	EXP 	question: autoDraw = False
821.2646 	EXP 	fixational_point_2: autoDraw = False
821.2646 	EXP 	fixational_point_2: autoDraw = True
821.8565 	EXP 	fixational_point_2: autoDraw = False
821.8732 	EXP 	circle_1: autoDraw = True
821.8732 	EXP 	circle_2: autoDraw = True
822.0065 	EXP 	circle_1: autoDraw = False
822.0065 	EXP 	circle_2: autoDraw = False
822.0813 	EXP 	question: autoDraw = True
822.1901 	DATA 	Keypress: left
822.1920 	EXP 	New trial (rep=21, index=0): None
822.2146 	EXP 	circle_1: autoDraw = False
822.2146 	EXP 	circle_2: autoDraw = False
822.2146 	EXP 	question: autoDraw = False
822.2146 	EXP 	fixational_point_2: autoDraw = False
822.2146 	EXP 	fixational_point_2: autoDraw = True
822.8065 	EXP 	fixational_point_2: autoDraw = False
822.8232 	EXP 	circle_1: autoDraw = True
822.8232 	EXP 	circle_2: autoDraw = True
822.9565 	EXP 	circle_1: autoDraw = False
822.9565 	EXP 	circle_2: autoDraw = False
823.0313 	EXP 	question: autoDraw = True
823.2234 	DATA 	Keypress: left
823.2253 	EXP 	New trial (rep=22, index=0): None
823.2480 	EXP 	circle_1: autoDraw = False
823.2480 	EXP 	circle_2: autoDraw = False
823.2480 	EXP 	question: autoDraw = False
823.2480 	EXP 	fixational_point_2: autoDraw = False
823.2480 	EXP 	fixational_point_2: autoDraw = True
823.8398 	EXP 	fixational_point_2: autoDraw = False
823.8565 	EXP 	circle_1: autoDraw = True
823.8565 	EXP 	circle_2: autoDraw = True
823.9899 	EXP 	circle_1: autoDraw = False
823.9899 	EXP 	circle_2: autoDraw = False
824.0646 	EXP 	question: autoDraw = True
824.2734 	DATA 	Keypress: left
824.2753 	EXP 	New trial (rep=23, index=0): None
824.2980 	EXP 	circle_1: autoDraw = False
824.2980 	EXP 	circle_2: autoDraw = False
824.2980 	EXP 	question: autoDraw = False
824.2980 	EXP 	fixational_point_2: autoDraw = False
824.2980 	EXP 	fixational_point_2: autoDraw = True
824.8899 	EXP 	fixational_point_2: autoDraw = False
824.9065 	EXP 	circle_1: autoDraw = True
824.9065 	EXP 	circle_2: autoDraw = True
825.0398 	EXP 	circle_1: autoDraw = False
825.0398 	EXP 	circle_2: autoDraw = False
825.1146 	EXP 	question: autoDraw = True
825.3234 	DATA 	Keypress: left
825.3253 	EXP 	New trial (rep=24, index=0): None
825.3480 	EXP 	circle_1: autoDraw = False
825.3480 	EXP 	circle_2: autoDraw = False
825.3480 	EXP 	question: autoDraw = False
825.3480 	EXP 	fixational_point_2: autoDraw = False
825.3480 	EXP 	fixational_point_2: autoDraw = True
825.9398 	EXP 	fixational_point_2: autoDraw = False
825.9565 	EXP 	circle_1: autoDraw = True
825.9565 	EXP 	circle_2: autoDraw = True
826.0898 	EXP 	circle_1: autoDraw = False
826.0898 	EXP 	circle_2: autoDraw = False
826.1646 	EXP 	question: autoDraw = True
826.4734 	DATA 	Keypress: left
826.4754 	EXP 	New trial (rep=25, index=0): None
826.4979 	EXP 	circle_1: autoDraw = False
826.4979 	EXP 	circle_2: autoDraw = False
826.4979 	EXP 	question: autoDraw = False
826.4979 	EXP 	fixational_point_2: autoDraw = False
826.4979 	EXP 	fixational_point_2: autoDraw = True
827.0898 	EXP 	fixational_point_2: autoDraw = False
827.1065 	EXP 	circle_1: autoDraw = True
827.1065 	EXP 	circle_2: autoDraw = True
827.2398 	EXP 	circle_1: autoDraw = False
827.2398 	EXP 	circle_2: autoDraw = False
827.3146 	EXP 	question: autoDraw = True
827.4567 	DATA 	Keypress: left
827.4586 	EXP 	New trial (rep=26, index=0): None
827.4813 	EXP 	circle_1: autoDraw = False
827.4813 	EXP 	circle_2: autoDraw = False
827.4813 	EXP 	question: autoDraw = False
827.4813 	EXP 	fixational_point_2: autoDraw = False
827.4813 	EXP 	fixational_point_2: autoDraw = True
828.0731 	EXP 	fixational_point_2: autoDraw = False
828.0898 	EXP 	circle_1: autoDraw = True
828.0898 	EXP 	circle_2: autoDraw = True
828.2232 	EXP 	circle_1: autoDraw = False
828.2232 	EXP 	circle_2: autoDraw = False
828.2979 	EXP 	question: autoDraw = True
828.3900 	DATA 	Keypress: left
828.3919 	EXP 	New trial (rep=27, index=0): None
828.4146 	EXP 	circle_1: autoDraw = False
828.4146 	EXP 	circle_2: autoDraw = False
828.4146 	EXP 	question: autoDraw = False
828.4146 	EXP 	fixational_point_2: autoDraw = False
828.4146 	EXP 	fixational_point_2: autoDraw = True
829.0065 	EXP 	fixational_point_2: autoDraw = False
829.0231 	EXP 	circle_1: autoDraw = True
829.0231 	EXP 	circle_2: autoDraw = True
829.1565 	EXP 	circle_1: autoDraw = False
829.1565 	EXP 	circle_2: autoDraw = False
829.2313 	EXP 	question: autoDraw = True
829.3567 	DATA 	Keypress: left
829.3586 	EXP 	New trial (rep=28, index=0): None
829.3813 	EXP 	circle_1: autoDraw = False
829.3813 	EXP 	circle_2: autoDraw = False
829.3813 	EXP 	question: autoDraw = False
829.3813 	EXP 	fixational_point_2: autoDraw = False
829.3813 	EXP 	fixational_point_2: autoDraw = True
829.9731 	EXP 	fixational_point_2: autoDraw = False
829.9898 	EXP 	circle_1: autoDraw = True
829.9898 	EXP 	circle_2: autoDraw = True
830.1231 	EXP 	circle_1: autoDraw = False
830.1231 	EXP 	circle_2: autoDraw = False
830.1979 	EXP 	question: autoDraw = True
830.4233 	DATA 	Keypress: left
830.4260 	EXP 	New trial (rep=29, index=0): None
830.4479 	EXP 	circle_1: autoDraw = False
830.4479 	EXP 	circle_2: autoDraw = False
830.4479 	EXP 	question: autoDraw = False
830.4479 	EXP 	fixational_point_2: autoDraw = False
830.4479 	EXP 	fixational_point_2: autoDraw = True
831.0398 	EXP 	fixational_point_2: autoDraw = False
831.0565 	EXP 	circle_1: autoDraw = True
831.0565 	EXP 	circle_2: autoDraw = True
831.1898 	EXP 	circle_1: autoDraw = False
831.1898 	EXP 	circle_2: autoDraw = False
831.2645 	EXP 	question: autoDraw = True
831.3900 	DATA 	Keypress: left
831.3919 	EXP 	New trial (rep=30, index=0): None
831.4146 	EXP 	circle_1: autoDraw = False
831.4146 	EXP 	circle_2: autoDraw = False
831.4146 	EXP 	question: autoDraw = False
831.4146 	EXP 	fixational_point_2: autoDraw = False
831.4146 	EXP 	fixational_point_2: autoDraw = True
832.0064 	EXP 	fixational_point_2: autoDraw = False
832.0231 	EXP 	circle_1: autoDraw = True
832.0231 	EXP 	circle_2: autoDraw = True
832.1564 	EXP 	circle_1: autoDraw = False
832.1564 	EXP 	circle_2: autoDraw = False
832.2312 	EXP 	question: autoDraw = True
832.5067 	DATA 	Keypress: left
832.5087 	EXP 	New trial (rep=31, index=0): None
832.5312 	EXP 	circle_1: autoDraw = False
832.5312 	EXP 	circle_2: autoDraw = False
832.5312 	EXP 	question: autoDraw = False
832.5312 	EXP 	fixational_point_2: autoDraw = False
832.5312 	EXP 	fixational_point_2: autoDraw = True
833.1231 	EXP 	fixational_point_2: autoDraw = False
833.1398 	EXP 	circle_1: autoDraw = True
833.1398 	EXP 	circle_2: autoDraw = True
833.2731 	EXP 	circle_1: autoDraw = False
833.2731 	EXP 	circle_2: autoDraw = False
833.3479 	EXP 	question: autoDraw = True
833.5233 	DATA 	Keypress: left
833.5252 	EXP 	New trial (rep=32, index=0): None
833.5479 	EXP 	circle_1: autoDraw = False
833.5479 	EXP 	circle_2: autoDraw = False
833.5479 	EXP 	question: autoDraw = False
833.5479 	EXP 	fixational_point_2: autoDraw = False
833.5479 	EXP 	fixational_point_2: autoDraw = True
834.1398 	EXP 	fixational_point_2: autoDraw = False
834.1564 	EXP 	circle_1: autoDraw = True
834.1564 	EXP 	circle_2: autoDraw = True
834.2898 	EXP 	circle_1: autoDraw = False
834.2898 	EXP 	circle_2: autoDraw = False
834.3645 	EXP 	question: autoDraw = True
834.5733 	DATA 	Keypress: left
834.5752 	EXP 	New trial (rep=33, index=0): None
834.5979 	EXP 	circle_1: autoDraw = False
834.5979 	EXP 	circle_2: autoDraw = False
834.5979 	EXP 	question: autoDraw = False
834.5979 	EXP 	fixational_point_2: autoDraw = False
834.5979 	EXP 	fixational_point_2: autoDraw = True
835.1897 	EXP 	fixational_point_2: autoDraw = False
835.2064 	EXP 	circle_1: autoDraw = True
835.2064 	EXP 	circle_2: autoDraw = True
835.3397 	EXP 	circle_1: autoDraw = False
835.3397 	EXP 	circle_2: autoDraw = False
835.4145 	EXP 	question: autoDraw = True
835.5566 	DATA 	Keypress: left
835.5586 	EXP 	New trial (rep=34, index=0): None
835.5811 	EXP 	circle_1: autoDraw = False
835.5811 	EXP 	circle_2: autoDraw = False
835.5811 	EXP 	question: autoDraw = False
835.5811 	EXP 	fixational_point_2: autoDraw = False
835.5811 	EXP 	fixational_point_2: autoDraw = True
836.1731 	EXP 	fixational_point_2: autoDraw = False
836.1897 	EXP 	circle_1: autoDraw = True
836.1897 	EXP 	circle_2: autoDraw = True
836.3231 	EXP 	circle_1: autoDraw = False
836.3231 	EXP 	circle_2: autoDraw = False
836.3978 	EXP 	question: autoDraw = True
836.5399 	DATA 	Keypress: left
836.5419 	EXP 	New trial (rep=35, index=0): None
836.5645 	EXP 	circle_1: autoDraw = False
836.5645 	EXP 	circle_2: autoDraw = False
836.5645 	EXP 	question: autoDraw = False
836.5645 	EXP 	fixational_point_2: autoDraw = False
836.5645 	EXP 	fixational_point_2: autoDraw = True
837.1564 	EXP 	fixational_point_2: autoDraw = False
837.1731 	EXP 	circle_1: autoDraw = True
837.1731 	EXP 	circle_2: autoDraw = True
837.3064 	EXP 	circle_1: autoDraw = False
837.3064 	EXP 	circle_2: autoDraw = False
837.3811 	EXP 	question: autoDraw = True
837.4900 	DATA 	Keypress: left
837.4921 	EXP 	New trial (rep=36, index=0): None
837.5145 	EXP 	circle_1: autoDraw = False
837.5145 	EXP 	circle_2: autoDraw = False
837.5145 	EXP 	question: autoDraw = False
837.5145 	EXP 	fixational_point_2: autoDraw = False
837.5145 	EXP 	fixational_point_2: autoDraw = True
838.1064 	EXP 	fixational_point_2: autoDraw = False
838.1230 	EXP 	circle_1: autoDraw = True
838.1230 	EXP 	circle_2: autoDraw = True
838.2564 	EXP 	circle_1: autoDraw = False
838.2564 	EXP 	circle_2: autoDraw = False
838.3311 	EXP 	question: autoDraw = True
838.3899 	DATA 	Keypress: left
838.3918 	EXP 	New trial (rep=37, index=0): None
838.4145 	EXP 	circle_1: autoDraw = False
838.4145 	EXP 	circle_2: autoDraw = False
838.4145 	EXP 	question: autoDraw = False
838.4145 	EXP 	fixational_point_2: autoDraw = False
838.4145 	EXP 	fixational_point_2: autoDraw = True
839.0064 	EXP 	fixational_point_2: autoDraw = False
839.0230 	EXP 	circle_1: autoDraw = True
839.0230 	EXP 	circle_2: autoDraw = True
839.1564 	EXP 	circle_1: autoDraw = False
839.1564 	EXP 	circle_2: autoDraw = False
839.2312 	EXP 	question: autoDraw = True
839.4405 	DATA 	Keypress: left
839.4583 	EXP 	New trial (rep=38, index=0): None
839.4811 	EXP 	circle_1: autoDraw = False
839.4811 	EXP 	circle_2: autoDraw = False
839.4811 	EXP 	question: autoDraw = False
839.4811 	EXP 	fixational_point_2: autoDraw = False
839.4811 	EXP 	fixational_point_2: autoDraw = True
840.0730 	EXP 	fixational_point_2: autoDraw = False
840.0897 	EXP 	circle_1: autoDraw = True
840.0897 	EXP 	circle_2: autoDraw = True
840.2230 	EXP 	circle_1: autoDraw = False
840.2230 	EXP 	circle_2: autoDraw = False
840.2978 	EXP 	question: autoDraw = True
840.3399 	DATA 	Keypress: left
840.3418 	EXP 	New trial (rep=39, index=0): None
840.3644 	EXP 	circle_1: autoDraw = False
840.3644 	EXP 	circle_2: autoDraw = False
840.3644 	EXP 	question: autoDraw = False
840.3644 	EXP 	fixational_point_2: autoDraw = False
840.3644 	EXP 	fixational_point_2: autoDraw = True
840.9564 	EXP 	fixational_point_2: autoDraw = False
840.9730 	EXP 	circle_1: autoDraw = True
840.9730 	EXP 	circle_2: autoDraw = True
841.1063 	EXP 	circle_1: autoDraw = False
841.1063 	EXP 	circle_2: autoDraw = False
841.1811 	EXP 	question: autoDraw = True
841.2399 	DATA 	Keypress: left
841.2418 	EXP 	New trial (rep=40, index=0): None
841.2645 	EXP 	circle_1: autoDraw = False
841.2645 	EXP 	circle_2: autoDraw = False
841.2645 	EXP 	question: autoDraw = False
841.2645 	EXP 	fixational_point_2: autoDraw = False
841.2645 	EXP 	fixational_point_2: autoDraw = True
841.8563 	EXP 	fixational_point_2: autoDraw = False
841.8730 	EXP 	circle_1: autoDraw = True
841.8730 	EXP 	circle_2: autoDraw = True
842.0063 	EXP 	circle_1: autoDraw = False
842.0063 	EXP 	circle_2: autoDraw = False
842.0811 	EXP 	question: autoDraw = True
842.0813 	DATA 	Keypress: left
842.0832 	EXP 	New trial (rep=41, index=0): None
842.1063 	EXP 	circle_1: autoDraw = False
842.1063 	EXP 	circle_2: autoDraw = False
842.1063 	EXP 	question: autoDraw = False
842.1063 	EXP 	fixational_point_2: autoDraw = False
842.1063 	EXP 	fixational_point_2: autoDraw = True
842.6897 	EXP 	fixational_point_2: autoDraw = False
842.7063 	EXP 	circle_1: autoDraw = True
842.7063 	EXP 	circle_2: autoDraw = True
842.8397 	EXP 	circle_1: autoDraw = False
842.8397 	EXP 	circle_2: autoDraw = False
842.9063 	EXP 	question: autoDraw = True
842.9232 	DATA 	Keypress: left
842.9251 	EXP 	New trial (rep=42, index=0): None
842.9477 	EXP 	circle_1: autoDraw = False
842.9477 	EXP 	circle_2: autoDraw = False
842.9477 	EXP 	question: autoDraw = False
842.9477 	EXP 	fixational_point_2: autoDraw = False
842.9477 	EXP 	fixational_point_2: autoDraw = True
843.5397 	EXP 	fixational_point_2: autoDraw = False
843.5563 	EXP 	circle_1: autoDraw = True
843.5563 	EXP 	circle_2: autoDraw = True
843.6896 	EXP 	circle_1: autoDraw = False
843.6896 	EXP 	circle_2: autoDraw = False
843.7644 	EXP 	question: autoDraw = True
843.9732 	DATA 	Keypress: left
843.9751 	EXP 	New trial (rep=43, index=0): None
843.9977 	EXP 	circle_1: autoDraw = False
843.9977 	EXP 	circle_2: autoDraw = False
843.9977 	EXP 	question: autoDraw = False
843.9977 	EXP 	fixational_point_2: autoDraw = False
843.9977 	EXP 	fixational_point_2: autoDraw = True
844.5896 	EXP 	fixational_point_2: autoDraw = False
844.6063 	EXP 	circle_1: autoDraw = True
844.6063 	EXP 	circle_2: autoDraw = True
844.7396 	EXP 	circle_1: autoDraw = False
844.7396 	EXP 	circle_2: autoDraw = False
844.8144 	EXP 	question: autoDraw = True
844.9732 	DATA 	Keypress: left
844.9751 	EXP 	New trial (rep=44, index=0): None
844.9978 	EXP 	circle_1: autoDraw = False
844.9978 	EXP 	circle_2: autoDraw = False
844.9978 	EXP 	question: autoDraw = False
844.9978 	EXP 	fixational_point_2: autoDraw = False
844.9978 	EXP 	fixational_point_2: autoDraw = True
845.5896 	EXP 	fixational_point_2: autoDraw = False
845.6063 	EXP 	circle_1: autoDraw = True
845.6063 	EXP 	circle_2: autoDraw = True
845.7396 	EXP 	circle_1: autoDraw = False
845.7396 	EXP 	circle_2: autoDraw = False
845.8144 	EXP 	question: autoDraw = True
846.1731 	DATA 	Keypress: left
846.1750 	EXP 	New trial (rep=45, index=0): None
846.1978 	EXP 	circle_1: autoDraw = False
846.1978 	EXP 	circle_2: autoDraw = False
846.1978 	EXP 	question: autoDraw = False
846.1978 	EXP 	fixational_point_2: autoDraw = False
846.1978 	EXP 	fixational_point_2: autoDraw = True
846.7896 	EXP 	fixational_point_2: autoDraw = False
846.8063 	EXP 	circle_1: autoDraw = True
846.8063 	EXP 	circle_2: autoDraw = True
846.9396 	EXP 	circle_1: autoDraw = False
846.9396 	EXP 	circle_2: autoDraw = False
847.0144 	EXP 	question: autoDraw = True
847.2731 	DATA 	Keypress: left
847.2751 	EXP 	New trial (rep=46, index=0): None
847.2977 	EXP 	circle_1: autoDraw = False
847.2977 	EXP 	circle_2: autoDraw = False
847.2977 	EXP 	question: autoDraw = False
847.2977 	EXP 	fixational_point_2: autoDraw = False
847.2977 	EXP 	fixational_point_2: autoDraw = True
847.8896 	EXP 	fixational_point_2: autoDraw = False
847.9063 	EXP 	circle_1: autoDraw = True
847.9063 	EXP 	circle_2: autoDraw = True
848.0396 	EXP 	circle_1: autoDraw = False
848.0396 	EXP 	circle_2: autoDraw = False
848.1144 	EXP 	question: autoDraw = True
